timestamp,engine_rpm,coolant_temp_c,oil_pressure_kpa,battery_voltage_v,exhaust_gas_temp_c,oil_particulate_ppm,exhaust_nox_ppm,vibration_rms_g,wave_height_m,heading_deg,wind_direction_deg,wind_speed_kn
2025-01-01T15:15:00+00:00,2013.4,84.84,352.5,13.93,376.2,26.1,627.3,0.0525,0.24,352.8,127.8,5.5
2025-01-01T15:16:00+00:00,2004.5,84.05,344.6,13.62,382.0,25.7,641.2,0.0555,0.22,352.8,127.8,4.2
2025-01-01T15:17:00+00:00,1922.3,79.31,355.7,13.56,363.4,27.7,622.6,0.0517,0.19,352.8,127.8,4.2
2025-01-01T15:18:00+00:00,2519.2,84.36,336.9,13.64,410.9,29.3,651.7,0.0550,0.21,352.8,127.8,5.6
2025-01-01T15:19:00+00:00,2034.0,82.74,337.8,13.77,399.7,26.5,616.1,0.0576,0.29,352.8,127.8,5.5
2025-01-01T15:20:00+00:00,2014.6,81.69,355.0,13.83,395.9,24.9,544.9,0.0544,0.12,352.8,127.8,4.4
2025-01-01T15:21:00+00:00,2025.9,80.38,346.5,13.95,385.0,25.5,592.8,0.0531,0.27,352.8,127.8,6.9
2025-01-01T15:22:00+00:00,2028.0,82.88,346.2,13.76,363.0,27.0,588.3,0.0527,0.22,352.8,127.8,4.6
2025-01-01T15:23:00+00:00,2135.7,81.01,343.1,13.97,378.6,29.4,565.8,0.0532,0.24,352.8,127.8,5.7
2025-01-01T15:24:00+00:00,2420.1,83.33,354.8,14.17,403.6,27.3,588.0,0.0547,0.22,352.8,127.8,5.7
2025-01-01T15:25:00+00:00,2046.9,82.88,353.4,13.52,373.5,27.3,620.0,0.0572,0.26,352.8,127.8,4.8
2025-01-01T15:26:00+00:00,2485.6,83.21,334.4,13.87,402.4,28.1,592.6,0.0551,0.24,352.8,127.8,6.4
2025-01-01T15:27:00+00:00,2507.6,83.40,358.9,13.94,411.0,26.5,608.7,0.0603,0.20,352.8,127.8,5.1
2025-01-01T15:28:00+00:00,2053.9,81.03,350.9,13.63,370.4,26.1,580.4,0.0582,0.27,352.8,127.8,6.1
2025-01-01T15:29:00+00:00,2463.9,84.29,331.3,13.69,376.4,23.8,651.6,0.0554,0.27,352.8,127.8,5.2
2025-01-01T15:30:00+00:00,2000.6,80.90,330.2,13.72,377.0,25.7,569.2,0.0524,0.23,352.8,127.8,5.1
2025-01-01T15:31:00+00:00,2014.2,81.95,343.1,13.65,391.8,26.1,603.9,0.0556,0.32,352.8,127.8,6.1
2025-01-01T15:32:00+00:00,2448.9,83.01,342.7,14.06,386.0,26.9,634.5,0.0614,0.18,352.8,127.8,3.6
2025-01-01T15:33:00+00:00,2530.1,83.13,345.3,13.70,409.8,25.7,601.2,0.0565,0.15,352.8,127.8,5.0
2025-01-01T15:34:00+00:00,2382.8,84.54,350.0,13.81,386.3,26.5,578.3,0.0551,0.22,352.8,127.8,6.5
2025-01-01T15:35:00+00:00,2096.9,81.28,339.8,13.68,379.9,28.5,573.0,0.0538,0.29,352.8,127.8,3.4
2025-01-01T15:36:00+00:00,1917.4,82.18,348.7,13.94,393.6,24.3,646.8,0.0540,0.20,352.8,127.8,4.2
2025-01-01T15:37:00+00:00,2148.5,84.54,343.3,13.70,382.1,28.7,655.2,0.0536,0.26,352.8,127.8,6.1
2025-01-01T15:38:00+00:00,2069.3,85.08,353.6,13.73,375.2,27.4,612.3,0.0583,0.22,352.8,127.8,6.1
2025-01-01T15:39:00+00:00,2173.9,84.61,341.2,13.58,369.4,24.1,621.2,0.0537,0.26,352.8,127.8,7.2
2025-01-01T15:40:00+00:00,2078.9,82.64,352.6,13.60,353.0,25.9,618.7,0.0535,0.28,352.8,127.8,6.2
2025-01-01T15:41:00+00:00,2093.0,82.19,349.9,13.60,396.5,27.2,621.0,0.0530,0.23,352.8,127.8,5.8
2025-01-01T15:42:00+00:00,1861.2,81.38,352.4,13.84,375.5,24.5,584.5,0.0509,0.15,352.8,127.8,5.2
2025-01-01T15:43:00+00:00,2073.0,80.36,349.3,13.86,376.5,28.9,585.5,0.0534,0.29,352.8,127.8,6.4
2025-01-01T15:44:00+00:00,1803.6,78.13,350.8,13.97,366.8,27.6,572.7,0.0513,0.21,352.8,127.8,5.1
2025-01-01T15:45:00+00:00,2174.2,82.64,348.3,13.82,404.3,28.1,580.2,0.0538,0.27,352.8,127.8,7.9
2025-01-01T15:46:00+00:00,2065.6,82.03,354.2,13.90,371.9,24.8,611.8,0.0531,0.25,352.8,127.8,6.1
2025-01-01T15:47:00+00:00,1866.4,81.58,351.4,13.58,394.3,27.6,624.1,0.0520,0.25,352.8,127.8,7.0
2025-01-01T15:48:00+00:00,2014.0,85.15,352.3,13.70,363.6,24.9,612.3,0.0522,0.19,352.8,127.8,4.8
2025-01-01T15:49:00+00:00,1889.9,80.53,344.8,13.85,371.7,28.0,581.7,0.0521,0.25,352.8,127.8,6.8
2025-01-01T15:50:00+00:00,1910.7,81.97,349.1,13.61,369.4,26.1,606.2,0.0644,0.20,352.8,127.8,6.0
2025-01-01T15:51:00+00:00,1950.6,78.93,343.7,13.95,378.6,28.5,582.1,0.0568,0.17,352.8,127.8,4.5
2025-01-01T15:52:00+00:00,1963.2,79.90,364.5,13.66,372.2,26.2,627.9,0.0564,0.31,352.8,127.8,5.3
2025-01-01T15:53:00+00:00,2081.3,84.86,338.9,13.98,395.7,27.7,582.5,0.0533,0.22,352.8,127.8,6.4
2025-01-01T15:54:00+00:00,2048.1,84.61,337.3,13.59,359.3,27.8,575.1,0.0534,0.29,352.8,127.8,5.1
2025-01-01T15:55:00+00:00,2143.6,83.31,348.7,13.62,367.2,26.8,610.7,0.0528,0.19,352.8,127.8,6.9
2025-01-01T15:56:00+00:00,1883.7,82.88,355.2,13.72,398.1,25.2,615.5,0.0522,0.25,352.8,127.8,6.2
2025-01-01T15:57:00+00:00,1879.8,82.24,326.9,13.91,351.1,29.6,603.7,0.0529,0.26,352.8,127.8,6.6
2025-01-01T15:58:00+00:00,2123.3,82.72,349.4,13.83,343.5,26.6,555.8,0.0667,0.22,352.8,127.8,5.2
2025-01-01T15:59:00+00:00,2118.3,81.10,355.2,13.93,386.7,27.9,640.1,0.0534,0.25,352.8,127.8,6.2
2025-01-01T16:00:00+00:00,1902.3,83.52,352.6,13.89,388.4,25.1,606.4,0.0578,0.31,352.8,127.8,4.4
2025-01-01T16:01:00+00:00,2189.1,82.32,349.0,13.97,369.3,27.5,623.7,0.0530,0.18,352.8,127.8,5.8
2025-01-01T16:02:00+00:00,2134.1,84.28,346.4,13.75,404.1,23.8,635.8,0.0586,0.23,352.8,127.8,3.0
2025-01-01T16:03:00+00:00,1796.1,79.51,357.0,13.98,360.7,25.3,619.4,0.0634,0.21,352.8,127.8,4.5
2025-01-01T16:04:00+00:00,1818.4,83.39,342.5,14.14,382.2,28.3,615.6,0.0511,0.18,352.8,127.8,4.5
2025-01-01T16:05:00+00:00,1871.3,81.69,351.7,13.84,359.6,26.8,596.1,0.0524,0.29,352.8,127.8,6.0
2025-01-01T16:06:00+00:00,1703.0,78.52,353.4,13.79,373.2,29.4,606.5,0.0579,0.13,352.8,127.8,3.2
2025-01-01T16:07:00+00:00,2055.2,81.92,339.5,13.81,400.0,29.2,607.7,0.0555,0.31,352.8,127.8,7.6
2025-01-01T16:08:00+00:00,2203.6,82.43,341.2,14.18,380.0,25.1,601.8,0.0548,0.27,352.8,127.8,6.5
2025-01-01T16:09:00+00:00,2045.0,81.78,349.7,14.02,369.8,24.9,580.8,0.0531,0.26,352.8,127.8,7.3
2025-01-01T16:10:00+00:00,2094.8,80.04,338.1,13.92,386.3,27.0,627.4,0.0551,0.20,352.8,127.8,4.4
2025-01-01T16:11:00+00:00,2095.7,83.23,357.3,13.88,375.5,25.1,606.0,0.0568,0.27,352.8,127.8,2.7
2025-01-01T16:12:00+00:00,2088.8,83.71,370.2,13.69,369.1,28.1,657.1,0.0533,0.25,352.8,127.8,6.9
2025-01-01T16:13:00+00:00,2025.3,85.87,344.8,13.75,362.4,27.9,565.1,0.0535,0.25,352.8,127.8,6.9
2025-01-01T16:14:00+00:00,2090.8,81.36,357.4,13.75,384.2,27.9,647.9,0.0589,0.23,352.8,127.8,5.1
2025-01-01T16:15:00+00:00,1835.1,82.08,361.6,14.04,375.6,27.0,631.5,0.0564,0.25,352.8,127.8,6.2
2025-01-01T16:16:00+00:00,1879.0,80.88,344.7,13.56,377.3,24.4,558.3,0.0511,0.14,352.8,127.8,5.5
2025-01-01T16:17:00+00:00,2068.5,81.67,346.4,13.66,383.5,28.5,628.2,0.0568,0.27,352.8,127.8,5.5
2025-01-01T16:18:00+00:00,2060.0,80.56,341.4,13.94,374.7,27.7,566.3,0.0529,0.24,352.8,127.8,4.4
2025-01-01T16:19:00+00:00,1912.5,82.23,343.5,13.91,399.2,25.9,629.6,0.0530,0.33,352.8,127.8,4.3
2025-01-01T16:20:00+00:00,1926.2,81.79,348.8,13.71,387.5,30.0,593.5,0.0528,0.29,352.8,127.8,6.0
2025-01-01T16:21:00+00:00,2068.6,82.78,342.4,14.01,392.9,26.4,564.8,0.0632,0.29,352.8,127.8,4.3
2025-01-01T16:22:00+00:00,2013.9,83.33,332.1,13.84,397.6,24.5,597.7,0.0515,0.13,352.8,127.8,5.7
2025-01-01T16:23:00+00:00,1935.2,81.86,350.7,13.60,371.9,26.9,638.2,0.0579,0.19,352.8,127.8,4.8
2025-01-01T16:24:00+00:00,2014.6,79.30,346.5,13.60,372.0,26.9,608.9,0.0582,0.16,352.8,127.8,5.6
2025-01-01T16:25:00+00:00,2032.7,84.79,332.1,13.90,389.2,25.8,588.7,0.0531,0.26,352.8,127.8,3.9
2025-01-01T16:26:00+00:00,996.1,79.89,350.7,13.93,355.2,26.8,582.6,0.0483,0.20,352.8,127.8,6.0
2025-01-01T16:27:00+00:00,907.9,78.90,354.2,13.80,332.6,28.4,600.1,0.0551,0.24,352.8,127.8,6.7
2025-01-01T16:28:00+00:00,1042.8,79.70,367.1,13.43,356.5,27.1,569.3,0.0506,0.22,352.8,127.8,5.1
2025-01-01T16:29:00+00:00,918.8,78.60,353.9,13.81,354.0,24.8,543.0,0.0468,0.25,352.8,127.8,5.3
2025-01-01T16:30:00+00:00,970.4,80.57,351.3,13.82,340.3,27.0,550.2,0.0515,0.14,352.8,127.8,6.0
2025-01-01T16:31:00+00:00,940.7,78.82,344.2,13.66,357.8,25.7,512.3,0.0464,0.19,352.8,127.8,5.0
2025-01-01T16:32:00+00:00,975.8,77.62,350.5,13.91,359.9,27.6,492.8,0.0511,0.23,352.8,127.8,2.8
2025-01-01T16:33:00+00:00,1063.7,78.46,356.9,13.67,353.7,26.5,569.0,0.0569,0.24,352.8,127.8,5.9
2025-01-01T16:34:00+00:00,904.5,75.32,365.1,13.62,334.2,26.3,542.4,0.0466,0.23,352.8,127.8,5.5
2025-01-01T16:35:00+00:00,1108.1,78.01,371.7,13.61,356.3,26.2,554.4,0.0489,0.35,352.8,127.8,4.8
2025-01-01T16:36:00+00:00,951.4,77.72,358.5,13.90,355.5,26.4,557.9,0.0523,0.24,352.8,127.8,7.1
2025-01-01T16:37:00+00:00,981.0,76.41,363.3,13.96,340.7,26.3,622.8,0.0469,0.20,352.8,127.8,4.5
2025-01-02T06:00:00+00:00,912.9,79.44,378.0,13.83,360.0,26.1,505.5,0.0590,1.19,43.3,178.3,14.6
2025-01-02T06:01:00+00:00,893.8,79.15,361.9,13.85,339.7,26.8,524.6,0.0651,1.29,43.3,178.3,13.6
2025-01-02T06:02:00+00:00,1015.4,79.97,347.9,14.04,383.9,28.1,516.5,0.0566,1.18,43.3,178.3,16.2
2025-01-02T06:03:00+00:00,783.4,76.85,348.4,13.71,357.5,27.2,598.7,0.0566,1.28,43.3,178.3,16.4
2025-01-02T06:04:00+00:00,982.3,78.49,361.8,13.73,348.3,25.2,598.0,0.0654,1.18,43.3,178.3,15.1
2025-01-02T06:05:00+00:00,1159.6,77.86,355.5,13.62,364.6,26.9,523.4,0.0576,1.19,43.3,178.3,14.4
2025-01-02T06:06:00+00:00,1072.4,79.65,353.3,13.83,353.9,25.7,570.9,0.0574,1.21,43.3,178.3,16.0
2025-01-02T06:07:00+00:00,1017.9,82.57,363.0,13.87,373.2,28.0,576.8,0.0605,1.20,43.3,178.3,13.6
2025-01-02T06:08:00+00:00,1129.6,81.48,354.9,13.89,353.6,27.2,539.3,0.0595,1.13,43.3,178.3,13.9
2025-01-02T06:09:00+00:00,792.1,78.48,357.5,13.83,322.3,24.9,544.8,0.0572,1.13,43.3,178.3,15.4
2025-01-02T06:10:00+00:00,980.6,81.41,362.5,13.98,357.2,25.8,551.8,0.0620,1.26,43.3,178.3,15.3
2025-01-02T06:11:00+00:00,924.6,79.47,363.0,14.10,330.1,29.1,580.5,0.0566,1.19,43.3,178.3,15.6
2025-01-02T06:12:00+00:00,1868.5,81.03,346.0,13.68,385.3,27.3,627.1,0.0617,1.22,43.3,178.3,15.3
2025-01-02T06:13:00+00:00,2204.3,80.70,367.6,13.90,402.0,26.9,558.5,0.0656,1.20,43.3,178.3,16.5
2025-01-02T06:14:00+00:00,2030.2,82.08,347.0,13.91,371.1,25.9,590.8,0.0618,1.15,43.3,178.3,12.3
2025-01-02T06:15:00+00:00,2075.5,81.94,361.5,13.77,375.6,26.6,630.9,0.0624,1.17,43.3,178.3,14.7
2025-01-02T06:16:00+00:00,2073.0,80.27,348.4,13.70,392.5,28.4,592.7,0.0666,1.23,43.3,178.3,15.6
2025-01-02T06:17:00+00:00,2055.4,81.30,342.4,13.96,373.9,25.3,638.6,0.0649,1.26,43.3,178.3,14.9
2025-01-02T06:18:00+00:00,1986.1,82.42,350.9,13.79,383.6,27.4,544.2,0.0623,1.21,43.3,178.3,14.3
2025-01-02T06:19:00+00:00,2094.6,84.76,356.9,13.82,399.1,25.6,612.4,0.0631,1.24,43.3,178.3,17.0
2025-01-02T06:20:00+00:00,1954.0,79.14,358.0,13.86,390.5,26.3,615.5,0.0622,1.22,43.3,178.3,13.8
2025-01-02T06:21:00+00:00,1942.3,84.35,340.4,13.67,395.2,27.3,613.2,0.0628,1.28,43.3,178.3,14.4
2025-01-02T06:22:00+00:00,2111.2,84.84,352.0,14.00,383.3,25.4,563.7,0.0642,1.21,43.3,178.3,14.6
2025-01-02T06:23:00+00:00,2157.0,81.94,348.4,13.90,387.7,27.5,622.3,0.0626,1.16,43.3,178.3,14.9
2025-01-02T06:24:00+00:00,2011.9,81.06,339.1,13.83,380.7,28.2,582.2,0.0705,1.20,43.3,178.3,15.8
2025-01-02T06:25:00+00:00,2067.3,82.25,342.1,13.53,380.3,26.1,624.0,0.0633,1.16,43.3,178.3,15.4
2025-01-02T06:26:00+00:00,1908.4,81.10,346.1,13.80,387.6,26.8,556.1,0.0661,1.16,43.3,178.3,16.3
2025-01-02T06:27:00+00:00,1920.4,84.22,345.8,13.76,378.8,24.6,603.5,0.0637,1.11,43.3,178.3,16.6
2025-01-02T06:28:00+00:00,1972.6,80.66,346.2,14.01,382.6,30.1,624.0,0.0676,1.17,43.3,178.3,16.4
2025-01-02T06:29:00+00:00,2077.4,79.96,352.2,13.95,399.5,27.1,603.3,0.0631,1.24,43.3,178.3,14.4
2025-01-02T06:30:00+00:00,2090.5,84.11,358.8,13.97,394.1,29.0,576.9,0.0710,1.19,43.3,178.3,16.0
2025-01-02T06:31:00+00:00,2001.6,80.23,349.8,13.47,403.3,26.1,602.6,0.0671,1.20,43.3,178.3,15.7
2025-01-02T06:32:00+00:00,1998.4,83.38,346.1,13.50,385.9,26.4,622.2,0.0613,1.10,43.3,178.3,16.0
2025-01-02T06:33:00+00:00,1773.4,80.91,346.8,13.53,389.3,25.8,569.4,0.0614,1.23,43.3,178.3,16.4
2025-01-02T06:34:00+00:00,1977.4,83.00,352.8,13.99,365.3,26.7,625.7,0.0659,1.17,43.3,178.3,16.7
2025-01-02T06:35:00+00:00,1950.3,81.90,348.5,13.83,379.6,25.7,624.3,0.0611,1.10,43.3,178.3,15.8
2025-01-02T06:36:00+00:00,1870.9,80.63,351.7,13.94,399.9,27.7,581.1,0.0614,1.18,43.3,178.3,16.0
2025-01-02T06:37:00+00:00,1728.6,84.21,341.4,13.71,344.6,28.2,571.4,0.0608,1.20,43.3,178.3,14.9
2025-01-02T06:38:00+00:00,2019.4,83.06,346.3,13.77,374.7,28.8,579.1,0.0631,1.29,43.3,178.3,15.1
2025-01-02T06:39:00+00:00,1880.5,82.05,352.1,13.74,386.1,25.1,564.3,0.0663,1.20,43.3,178.3,14.8
2025-01-02T06:40:00+00:00,1978.9,84.38,354.9,13.85,394.7,27.9,639.0,0.0620,1.17,43.3,178.3,15.9
2025-01-02T06:41:00+00:00,1982.9,80.62,364.0,13.64,376.3,26.4,595.5,0.0682,1.25,43.3,178.3,14.7
2025-01-02T06:42:00+00:00,2066.0,81.51,353.6,13.86,385.1,25.1,606.8,0.0630,1.23,43.3,178.3,15.0
2025-01-02T06:43:00+00:00,2091.5,82.08,352.5,13.69,387.2,27.8,546.1,0.0626,1.19,43.3,178.3,16.0
2025-01-02T06:44:00+00:00,2018.7,82.26,352.8,13.85,393.7,27.5,649.1,0.0677,1.21,43.3,178.3,16.4
2025-01-02T06:45:00+00:00,1948.3,77.78,364.1,13.86,382.8,26.9,572.6,0.0623,1.24,43.3,178.3,15.4
2025-01-02T06:46:00+00:00,1961.3,83.65,352.0,13.78,387.5,28.0,631.6,0.0621,1.20,43.3,178.3,15.7
2025-01-02T06:47:00+00:00,2021.8,84.04,341.7,13.86,399.6,24.6,600.1,0.0634,1.30,43.3,178.3,16.3
2025-01-02T06:48:00+00:00,2356.8,82.70,352.5,13.73,406.8,25.5,622.4,0.0638,1.17,43.3,178.3,16.3
2025-01-02T06:49:00+00:00,2036.0,81.99,349.6,13.94,370.8,24.9,583.1,0.0672,1.13,43.3,178.3,17.2
2025-01-02T06:50:00+00:00,1948.8,82.61,345.6,13.80,371.4,26.4,591.6,0.0691,1.21,43.3,178.3,15.8
2025-01-02T06:51:00+00:00,2044.2,80.95,348.0,13.99,389.2,25.6,580.0,0.0623,1.19,43.3,178.3,14.7
2025-01-02T06:52:00+00:00,2150.0,83.33,342.9,13.77,405.7,25.5,612.0,0.0627,1.18,43.3,178.3,14.8
2025-01-02T06:53:00+00:00,2124.1,83.38,348.6,13.73,368.5,26.9,592.9,0.0656,1.12,43.3,178.3,14.3
2025-01-02T06:54:00+00:00,2040.1,82.86,354.9,13.51,399.9,26.9,594.0,0.0618,1.13,43.3,178.3,14.8
2025-01-02T06:55:00+00:00,1919.3,81.31,346.5,13.75,389.2,27.7,617.8,0.0617,1.20,43.3,178.3,15.4
2025-01-02T06:56:00+00:00,2084.3,80.29,333.8,13.92,381.7,21.1,629.3,0.0686,1.24,43.3,178.3,16.7
2025-01-02T06:57:00+00:00,2451.1,87.58,346.9,13.83,406.3,24.8,605.8,0.0689,1.25,43.3,178.3,17.9
2025-01-02T06:58:00+00:00,1959.5,83.75,345.3,13.70,375.1,24.7,622.7,0.0613,1.13,43.3,178.3,15.0
2025-01-02T06:59:00+00:00,2492.2,86.09,357.1,13.81,413.2,27.0,645.2,0.0710,1.21,43.3,178.3,13.4
2025-01-02T07:00:00+00:00,2087.5,82.49,353.2,14.15,376.3,24.8,681.0,0.0630,1.25,43.3,178.3,17.1
2025-01-02T07:01:00+00:00,1945.5,79.97,349.9,13.87,361.7,28.0,629.9,0.0610,1.11,43.3,178.3,15.2
2025-01-02T07:02:00+00:00,1984.4,82.21,339.8,13.69,396.1,26.5,603.2,0.0675,1.20,43.3,178.3,13.9
2025-01-02T07:03:00+00:00,2468.5,83.51,351.9,13.69,420.4,27.3,570.6,0.0650,1.19,43.3,178.3,15.7
2025-01-02T07:04:00+00:00,2094.1,83.72,346.0,13.75,394.7,25.0,561.5,0.0620,1.14,43.3,178.3,13.8
2025-01-02T07:05:00+00:00,1758.4,82.44,342.7,13.90,368.5,26.9,568.3,0.0623,1.16,43.3,178.3,13.2
2025-01-02T07:06:00+00:00,2428.0,82.42,341.6,13.82,379.0,28.1,686.0,0.0652,1.27,43.3,178.3,15.8
2025-01-02T07:07:00+00:00,1923.3,83.45,343.5,13.98,400.6,23.9,591.0,0.0621,1.16,43.3,178.3,16.6
2025-01-02T07:08:00+00:00,1833.3,81.31,357.1,13.90,393.3,25.7,599.7,0.0637,1.16,43.3,178.3,14.5
2025-01-02T07:09:00+00:00,1913.6,79.48,340.7,13.80,364.4,26.9,570.7,0.0612,1.14,43.3,178.3,15.7
2025-01-02T07:10:00+00:00,2531.3,83.02,350.8,13.76,408.0,27.2,606.2,0.0701,1.22,43.3,178.3,12.5
2025-01-02T07:11:00+00:00,2112.7,82.88,341.0,13.75,376.2,28.3,573.3,0.0631,1.13,43.3,178.3,15.5
2025-01-02T07:12:00+00:00,2075.6,85.32,352.9,13.96,363.4,29.2,643.9,0.0621,1.15,43.3,178.3,15.6
2025-01-02T07:13:00+00:00,2210.6,82.45,352.3,13.75,368.5,25.7,627.9,0.0627,1.14,43.3,178.3,16.2
2025-01-02T07:14:00+00:00,1772.9,82.64,352.5,14.04,368.5,27.4,571.1,0.0670,1.21,43.3,178.3,15.5
2025-01-02T07:15:00+00:00,2446.9,81.15,344.1,13.79,403.3,25.8,579.3,0.0641,1.15,43.3,178.3,15.0
2025-01-02T07:16:00+00:00,2438.4,82.91,338.2,13.76,383.8,27.6,603.1,0.0644,1.18,43.3,178.3,18.3
2025-01-02T07:17:00+00:00,2009.1,84.71,348.2,13.66,383.3,29.1,596.6,0.0694,1.16,43.3,178.3,16.3
2025-01-02T07:18:00+00:00,2472.5,86.28,346.5,13.82,392.9,25.2,628.5,0.0714,1.21,43.3,178.3,14.9
2025-01-02T07:19:00+00:00,2523.5,84.68,344.7,13.51,396.5,27.8,646.1,0.0651,1.21,43.3,178.3,16.0
2025-01-02T07:20:00+00:00,1906.2,84.82,340.8,13.74,380.5,27.7,560.2,0.0641,1.28,43.3,178.3,17.0
2025-01-02T07:21:00+00:00,1984.0,82.79,339.8,13.68,389.3,26.9,562.6,0.0625,1.23,43.3,178.3,13.5
2025-01-02T07:22:00+00:00,2018.5,80.04,356.7,13.60,402.3,29.0,660.8,0.0633,1.28,43.3,178.3,16.2
2025-01-02T07:23:00+00:00,1858.5,81.37,349.2,13.68,370.5,27.3,586.8,0.0625,1.30,43.3,178.3,15.5
2025-01-02T07:24:00+00:00,2467.8,84.34,343.7,13.77,387.6,26.3,639.0,0.0644,1.17,43.3,178.3,14.9
2025-01-02T07:25:00+00:00,2088.8,83.89,341.9,13.87,386.9,23.4,616.4,0.0623,1.16,43.3,178.3,16.3
2025-01-02T07:26:00+00:00,1997.1,81.24,342.0,13.56,368.9,28.0,604.0,0.0625,1.22,43.3,178.3,17.7
2025-01-02T07:27:00+00:00,1982.4,82.68,348.9,13.54,367.7,28.4,612.7,0.0633,1.22,43.3,178.3,14.8
2025-01-02T07:28:00+00:00,1988.9,83.28,358.0,13.86,389.2,25.6,648.2,0.0621,1.18,43.3,178.3,15.8
2025-01-02T07:29:00+00:00,2052.2,83.46,343.9,13.98,395.5,28.9,596.2,0.0679,1.26,43.3,178.3,15.2
2025-01-02T07:30:00+00:00,2119.6,84.30,328.0,13.76,374.5,28.3,602.4,0.0672,1.23,43.3,178.3,15.6
2025-01-02T07:31:00+00:00,2058.5,83.15,350.1,13.75,389.9,28.9,633.9,0.0628,1.24,43.3,178.3,15.4
2025-01-02T07:32:00+00:00,2110.3,82.87,337.8,13.84,400.5,26.4,623.0,0.0613,1.05,43.3,178.3,14.5
2025-01-02T07:33:00+00:00,1762.4,78.49,353.3,13.89,391.8,26.9,551.1,0.0610,1.16,43.3,178.3,15.7
2025-01-02T07:34:00+00:00,1777.4,81.94,361.3,13.93,383.2,24.1,573.1,0.0625,1.21,43.3,178.3,16.0
2025-01-02T07:35:00+00:00,1843.8,82.04,360.7,13.82,373.2,25.0,639.7,0.0622,1.12,43.3,178.3,14.7
2025-01-02T07:36:00+00:00,2089.1,82.72,359.2,13.71,382.2,25.8,641.3,0.0621,1.13,43.3,178.3,15.7
2025-01-02T07:37:00+00:00,2109.5,83.33,364.8,13.86,362.5,27.1,601.2,0.0630,1.22,43.3,178.3,16.8
2025-01-02T07:38:00+00:00,1985.9,83.52,355.1,13.90,364.4,26.1,540.2,0.0655,1.22,43.3,178.3,15.7
2025-01-02T07:39:00+00:00,2023.7,79.17,352.4,14.07,386.8,25.8,645.7,0.0640,1.19,43.3,178.3,15.7
2025-01-02T07:40:00+00:00,2090.4,81.08,358.4,13.56,377.0,25.5,636.5,0.0627,1.22,43.3,178.3,14.7
2025-01-02T07:41:00+00:00,2009.3,82.19,349.5,13.89,385.6,28.5,586.6,0.0621,1.17,43.3,178.3,15.3
2025-01-02T07:42:00+00:00,1989.8,80.10,357.2,13.95,386.9,24.3,582.0,0.0626,1.26,43.3,178.3,14.0
2025-01-02T07:43:00+00:00,1984.0,81.27,333.0,14.05,401.8,25.2,584.0,0.0613,1.11,43.3,178.3,14.7
2025-01-02T07:44:00+00:00,1938.4,82.85,350.1,14.09,389.6,25.9,592.4,0.0671,1.14,43.3,178.3,16.3
2025-01-02T07:45:00+00:00,1913.2,80.81,365.7,13.74,392.2,27.2,573.4,0.0622,1.23,43.3,178.3,16.1
2025-01-02T07:46:00+00:00,1757.8,80.09,350.3,13.60,364.3,27.7,608.4,0.0677,1.20,43.3,178.3,16.3
2025-01-02T07:47:00+00:00,2140.9,82.94,374.4,14.09,394.1,26.9,599.5,0.0616,1.07,43.3,178.3,16.8
2025-01-02T07:48:00+00:00,1950.4,83.64,342.3,13.77,376.3,26.7,570.3,0.0614,1.14,43.3,178.3,15.1
2025-01-02T07:49:00+00:00,1757.1,83.05,343.4,13.85,375.4,26.1,602.6,0.0617,1.23,43.3,178.3,16.0
2025-01-02T07:50:00+00:00,1940.9,82.76,345.4,13.93,369.4,24.8,615.2,0.0625,1.28,43.3,178.3,14.2
2025-01-02T07:51:00+00:00,2041.8,83.83,352.2,13.48,369.5,26.1,646.2,0.0655,1.14,43.3,178.3,12.8
2025-01-02T07:52:00+00:00,2113.9,83.13,344.3,13.49,389.4,26.2,558.5,0.0627,1.19,43.3,178.3,15.5
2025-01-02T07:53:00+00:00,2131.5,81.30,343.1,13.77,396.8,26.6,635.3,0.0628,1.18,43.3,178.3,14.9
2025-01-02T07:54:00+00:00,2002.4,82.33,357.8,13.98,384.0,27.2,665.0,0.0625,1.21,43.3,178.3,16.2
2025-01-02T07:55:00+00:00,2088.6,82.57,344.4,13.89,393.7,25.8,613.1,0.0622,1.16,43.3,178.3,17.2
2025-01-02T07:56:00+00:00,1967.7,81.86,366.5,13.90,362.7,27.7,565.1,0.0625,1.25,43.3,178.3,14.6
2025-01-02T07:57:00+00:00,2037.6,83.50,347.4,13.89,404.4,29.5,554.5,0.0646,1.24,43.3,178.3,16.8
2025-01-02T07:58:00+00:00,1964.8,81.02,354.0,13.80,382.4,26.3,612.2,0.0627,1.23,43.3,178.3,15.4
2025-01-02T07:59:00+00:00,2074.6,83.08,356.2,13.84,386.5,25.8,632.1,0.0721,1.18,43.3,178.3,14.9
2025-01-02T08:00:00+00:00,2075.3,81.29,343.1,13.84,393.2,27.0,596.4,0.0661,1.22,43.3,178.3,14.9
2025-01-02T08:01:00+00:00,1990.5,80.77,337.5,13.88,398.8,25.8,521.8,0.0676,1.17,43.3,178.3,15.7
2025-01-02T08:02:00+00:00,2072.1,82.26,353.8,13.72,402.5,27.5,580.2,0.0702,1.27,43.3,178.3,14.9
2025-01-02T08:03:00+00:00,1889.4,80.62,346.7,13.85,382.5,27.1,602.0,0.0609,1.13,43.3,178.3,16.4
